0111101101	-0.038560542736734017277	0.0013249253818687746834	0.0012296730395790697599	0.0013262327775725030188
1101010110	-0.051887527369793615128	0.0025386750339385670203	0.00047597260900272863379	0.00055839837891232858586
0101011111	-0.11172834274659082521	0.0060300602899174288868	0.00053693196778683877253	0.00068975581989078483397
0001111011	-0.1072494439867676258	0.0044791301591721515915	0.00099808770443814208255	0.00089518612745443574934
1001110111	-0.05641163827072640663	0.0016305255402474718319	0.001358071047762021092	0.0015130693792894064388
1000100010	-0.088273548963946388279	0.0028474945910075327368	0.0014445288327425060727	0.0010769970645056357525
1000011111	-0.061795016478410839944	0.0027133982005643148341	0.00057513659830517283814	0.00064883488505580787318
1000001001	-0.081600765803512609331	0.0032465081601133756288	0.00085877497874779643375	0.0007153920252353085504
0110011110	-0.10599191051531743624	0.0045615690616234733784	0.00078763042318402611691	0.00099767107699768133901
0101111101	-0.084236147992379301064	0.0045629822130944519554	0.00048010949654941936001	0.00038529415775799427755
1100101001	-0.090147763394538685255	0.0028814540838866483687	0.0014424861885121386101	0.0011868304551512763069
0101111100	-0.074851866612564890713	0.0039250655587494557089	0.00043871614642275078792	0.00043758197452284998711
1110111000	-0.051493654777048751547	0.0016380775311753393263	0.0012636891720595290825	0.0011628423408536611369
0100101100	-0.058465390667500172217	0.0020618225378320033728	0.00099398530529319346731	0.00089690864581911538839
1101100110	-0.035196293714673074216	0.0011548521081335041526	0.0016865909077707985989	0.001327813385895113777
1011000000	-0.075689935230248348019	0.003115233346757986712	0.00070243718314218315125	0.00072963955206230767751
1111101001	-0.067862531826578448291	0.0022353368042749973896	0.0011469999246573252087	0.0010043540317801486622
0101001101	-0.058277732418256726621	0.002180929965502670289	0.00081026578183762459819	0.00088680934302424183676
1111100011	-0.042177937676173705983	0.0013617685179382519288	0.0013974965615744315128	0.0012666462253913145144
0100001000	-0.10511373970631256169	0.0045678799972131865423	0.00085997621199651130917	0.00084878723350110044359
1110001110	0.0052537352160302343285	0.0011453017697274244218	0.00048919028937596570512	0.00059346291289821351614
1001000000	-0.08310024517076751438	0.0035120896524181905753	0.00076115348506341714858	0.0006523650600309489813
1100110100	-0.045114573422825494931	0.0013721709479338809433	0.0014319399799364548095	0.0014418960444083578701
1110011011	-0.035690926774104771158	0.001847829533331462595	0.00060209096516580123439	0.00060364994367311452465
0101010001	-0.085965105667899555097	0.0030160548960738216978	0.0011210184446183214281	0.00098347352031536122534
0111001011	-0.062554959795243128551	0.0021841710483497954638	0.00097902280527816811471	0.0009389668410077160049
1011000001	-0.074494042061610421523	0.0029153301067313622946	0.00078369492274829599416	0.00078764596683873441037
0111110100	-0.063352633995141446888	0.0018086129825907984632	0.0012788077853284221617	0.0016332838637001360644
1101011000	-0.059252383369230450516	0.0019858587569515761401	0.0011629354156429631134	0.0009103099844841276711
0101101100	-0.049590235251157598062	0.0016906528350924135765	0.0011676312748016524912	0.00097336412463257476844
0101000111	-0.063508173423904051846	0.0025572987009999030399	0.00072454854298255517465	0.00071908200798653787444
0111211010	1.0581406532020254385	15.233026307501932095	4.5483007463933794514e-30	0
1111011111	-0.030750472659701266753	0.001736903308367824042	0.00051274560462791023661	0.00069070776157419003574
0111111001	-0.074366088216603704053	0.0041313944535206672398	0.00040758585735556530786	0.00036692812141792148766
0101010010	-0.085308672055673745449	0.0034282798209890334891	0.00082620704423373692547	0.00077409532618847871465
0111001001	-0.080891997642260196621	0.0028163973479170471663	0.0010174794434161720056	0.0010513147451645674449
1101000000	-0.090534240771949506255	0.0040562002448625783871	0.00071840403741083578345	0.00062928744092606548298
1001111101	-0.071717923761342144973	0.0036532800334311793349	0.00047797592803055626845	0.00043301410896589632212
0011010001	-0.078277120065632685431	0.0024259401557472112625	0.0012452155208910237107	0.0013233985834508090861
1010101111	-0.0095041923151233005662	0.00073521071109329560501	0.0017760164029029660345	0.0020228203995901819501
1111100000	-0.054815785980404624356	0.0019840671427850393831	0.00092999201263880410234	0.00090338917119969427971
0110001110	-0.063463803625560019639	0.0022066518167504897349	0.00094043931684437739437	0.0010034804712842290437
0011010000	-0.078843939011078056911	0.00243777164600520466	0.0012364323610842763938	0.0013585536383346873829
0100001101	-0.065912173315432018295	0.0024011174865929654949	0.00086747959736757933227	0.00090232243690972020658
1011011010	-0.038483020701135038644	0.0014457379715232365324	0.0010235702773265381582	0.001119131095380547199
0011110011	-0.084502989460565308688	0.0029237164678248281705	0.0010348083189586068306	0.0011270598605181607679
0001010100	-0.078088109556327389704	0.0029450166820542073368	0.00083011367863971858433	0.00090437486442972571474
1011100011	-0.047111697256303250447	0.0013769461516498987877	0.0016460035775119593107	0.0013514723790310127858
1111110100	-0.0075250147916989433908	0.00073794809255492790391	0.0017427763389792896506	0.0018321339762686448139
0101101110	-0.065717513279250405756	0.0024810181280100593489	0.00083041679224710391108	0.00081165049863622326393
0001001011	-0.089217011991060732323	0.0038403028488229631714	0.00076642109325926596405	0.00067504116500133521696
1001111100	-0.041030265232303374245	0.0021985306313824439124	0.0004924893041402389612	0.00050070278170413426173
1100110010	-0.077871468204278024294	0.0026389294081453542468	0.0011453533375796259245	0.00097122957187177312924
0011101010	-0.076885943733152620205	0.0024992369641866616671	0.001179086202144180931	0.0011219052672803778159
1111010100	-0.00035627534412987821224	0.00090574477199475164711	0.00086012534222713920087	0.0011354890715922197255
0111111101	-0.070392560445663790447	0.0026585252675395917334	0.00069538526344919320346	0.00099563675129440499037
0000110111	-0.10563563968569110452	0.0062310592919736984205	0.00041402999042311586534	0.00053260826698207875893
1011010110	-0.022694003986684481433	0.0012534363293312195467	0.00067285351543647166535	0.001202223976064089022
0111011110	-0.032889287266157744838	0.0018153601806814806483	0.0005857067990377322125	0.00056679060960315458956
1010001101	0.0083534887212491654856	0.001085225308365589782	0.00053090913390786340347	0.0005841028501952943465
0001010110	-0.099101224995778947058	0.0042908128383833590153	0.00074577480514798229465	0.00086501526176975312901
0001001000	-0.090835183760711410428	0.0036126321114767719934	0.00093006938417603685076	0.00078177773681067420659
0100111110	-0.10592247306893176617	0.0048693143707479171964	0.00072187102913981026232	0.00083391534990977179888
0001010000	-0.082689457238187075161	0.0028265897986094585224	0.0011133534169388420443	0.0010519595134312843474
1001111000	-0.071042399904466105309	0.0022959683901020563543	0.0012594727911018055704	0.00098096707853827604974
0101100011	-0.095160288895276348708	0.0035712232140185603581	0.0011003937275987378443	0.0009119149886639521356
1101110111	-0.057007175744929985961	0.0025023496507683715487	0.00060198146685880012195	0.00063531043466070753322
1101101000	-0.086905806821285791486	0.0041102000255985680216	0.00068134206915087354092	0.00047205603291444958938
0000000011	-0.097678645022503216011	0.0042403084459856806021	0.00080278602558684698017	0.00075543240368291597955
0001101001	-0.098416049300770039321	0.0062014933734590811307	0.00039714496558259314817	0.00034569362696355095295
1111100010	-0.044164371175898706201	0.0013773657987767905578	0.0014851819432720059916	0.0012663786888867701892
1101010011	-0.060665435202219245014	0.0022998351491285459573	0.00088117800918243523352	0.00073888086061448074882
0100000110	-0.071564944637193830812	0.0030327638929332498621	0.00065024646910951224357	0.00067508061966569277591
0011000111	-0.054838119837997634232	0.0018257648241272927871	0.0009475164546679993487	0.0012538991461465041292
1001001110	-0.032409631996350815597	0.0016237068610873222566	0.00075073931691825969773	0.00066539468267321389035
0111000100	-0.035669928522848788621	0.0013214665466612829543	0.0010922450225928049487	0.0012826471477044279392
1010110000	-0.058793817891468112824	0.0017266649266471632319	0.0014098374193395343899	0.001319616089077519901
0011000100	-0.038551881689770674255	0.0013612666779811589263	0.0010703991630786873629	0.0013694619627647975583
0010110101	-0.071400338452308073633	0.0026334451512412438041	0.00076884153010809005383	0.0010014755990975215266
1000000110	-0.050093972589099131087	0.0022727872020398783882	0.00062219847978745555523	0.00058742253917749246307
0110011000	-0.075148251408544669561	0.0026870477011469839218	0.00087638670242187353618	0.0010282862273953783522
0001110010	-0.10267697333006488292	0.0039128599543048134257	0.0011437439079028826651	0.0009963811713891836206
1110101001	-0.070157685669523781047	0.0022737734415838560531	0.001174132107467205097	0.0010652697146644469605
0010110010	-0.086344861097337702316	0.0030563880120397348208	0.0010002780485711061827	0.00109972930512377675
1000111111	-0.07467567772206214205	0.0025781076809854789993	0.00097844067966341399974	0.0010498894407005951879
0001110110	-0.095477557895866413396	0.0035458408123881881603	0.0010280369463664432942	0.0010580686084691848757
1111000110	0.0076265903328130357428	0.00083653178458082690615	0.00086246194085919873195	0.001057653974494270413
1110101111	-0.0083545118148205879671	0.00098323973041846758104	0.00098838354511239490639	0.0010656544728280563025
0011000101	-0.037714593527700852882	0.0014244026320359391702	0.00090652797500216414535	0.001278379006944152128
1111011011	-0.038883068175166693448	0.0014173695914363813441	0.0010690282991460008013	0.0011879129039171726183
0110011101	-0.070952762439281169549	0.0026467169544833381994	0.00076468395978250742768	0.00095979424056063036841
1001011101	-0.044560655398612362965	0.0018535812251426159007	0.00073682772026893489283	0.00081917088940823448544
0111101110	-0.054802782570572604326	0.0019221022581786112709	0.00083783795127302369918	0.0011498201539188969075
1111000100	0.0067985765492303180946	0.00095972905990756251192	0.00074043949361414127756	0.00073616270535453612149
0010111110	-0.0930855913461993284	0.0032798190829041095826	0.0010317416289463143819	0.0012453341305953824492
0111001010	-0.068713532201702870461	0.0024333802517947878893	0.00093686759374371248073	0.00094140721995667701189
1000111100	-0.057222915036928861943	0.0017999650754623145073	0.0011698314460715857847	0.0012387090019399847954
0101011000	-0.091119799194965322986	0.0036844544348915223009	0.00088142618679167103902	0.00078455465745475992841
0101001011	-0.088773349220179986752	0.0035571961039091632741	0.0008490640518141047248	0.00081486015229782554278
1111101011	-0.041389787584318882274	0.0013776735235248097067	0.001390548364501531086	0.0011417048095430980346
0111111000	-0.077791539980016879974	0.0038563542900637076336	0.00050398375392888845187	0.00049191650913148362006
0010000001	-0.10279454664844590861	0.0040540278493270331603	0.0010254519261182208807	0.00098605052656080302391
0101010000	-0.080161598702507233516	0.0028192622146132541479	0.0010799832906229058036	0.00091534987553359222108
1010100011	-0.051356866122555591692	0.0015523875425565393169	0.0014309542488769265694	0.00125344719631472791
0111001000	-0.082818973412084676	0.0028828558926649373341	0.0010537357039449271774	0.0010416521139759147598
1000110000	-0.076223307682396948537	0.002258990763076904832	0.0015051835536381693789	0.001230253156290765865
1111110011	-0.045010004030633952998	0.0013444364611408425939	0.001520906927448070203	0.0014564164718742183928
0000100001	-0.11830063457960754425	0.0047746837473201120955	0.0012431901258994273052	0.001121556305555345464
1110110001	-0.053245606564718446496	0.0015752551849548619874	0.0014655554671783475526	0.0012954428689131399551
1011001110	0.002774069923754031268	0.0014987211294114524251	0.00030154318207415543125	0.0003699171098914613709
0100101001	-0.10582565823954083462	0.0040358412362144673383	0.0011673438001210067159	0.0010628252763727600617
0000001101	-0.063802208740572380341	0.0022657089861602168132	0.00085683255735801756598	0.0010171535926121549019
0011101011	-0.079317753089670858802	0.0027242718509763235932	0.0010663349606314773046	0.0010281416125639470435
1001111110	-0.073843581146723555331	0.0031935211109068778121	0.00071946178464130886455	0.00054380533451721792346
1100000001	-0.091939220716499875374	0.0043172437271531459782	0.00064346759816928536871	0.00060608874306098715901
1011000111	0.0076760686508451393684	0.00084853514690790064583	0.00085666503615957571155	0.0010042770503094797067
1001011000	-0.063209973279069783803	0.0022682831915269525622	0.00096581047642795307597	0.00083979753139730309655
0111001100	-0.037425795485332813417	0.0013930141790374371471	0.00099697271223127856103	0.0012571324464310932624
1110010100	-0.0020739355994322580118	0.000943499124137008819	0.00082598400275411593043	0.001093013447192852294
1001011011	-0.06739898518576448172	0.0025789029593582743494	0.00081597483144864541103	0.00078468739043746095745
0101001010	-0.086504976653538817599	0.0036439342293861196227	0.00076050842622588663358	0.0007113959941670749184
0111111011	-0.084398024025331475073	0.0042250531571670730743	0.00050671466958493384565	0.00052165590533606934209
0111010111	-0.095524815780366451046	0.0047723310519123098364	0.00049599612217873301819	0.0006745873513652929105
1101111111	-0.065088966582264817795	0.002840470903408614297	0.00053526470447753742542	0.00071339897657150125321
0000010001	-0.091231008034658681027	0.0034076626193003840826	0.0010285881805539884119	0.0009274604701550973225
0100000010	-0.0049100971158468975988	0.0013330951672690177171	0.00045621721760535102839	0.00057225922102429769775
0010001100	-0.041954889665359561268	0.0014634764043337643996	0.0010457655414378430603	0.0012785485595820903111
0101110111	-0.096911148749025330384	0.0036699504087324250241	0.0010352362505495387238	0.00099684038237221215747
0110010001	-0.078489289976649362357	0.0025943647411074853212	0.0010996234906217527364	0.0011606046563720899024
1101101111	-0.037342313670466260878	0.0017489376454500459458	0.00076428647515537607125	0.00063443553087196274259
0001000100	-0.056675038996101351207	0.0031609494644699934196	0.00040877300530287665218	0.00035053515698907106602
1110100000	-0.09265837567927427687	0.0046087161536021202871	0.00059430557147498880039	0.00052390633727203092269
1100000010	-0.079085629170127527687	0.0032613920099518506519	0.0007903005027166099504	0.00064745524493178352801
1000100011	-0.087995395927981764905	0.0028764611651543106619	0.0013821688412302666777	0.0010718040364687600723
0110100110	-0.053708458746794203453	0.0015358211988147217782	0.0013785584552812486792	0.0016091363351312809593
1010101000	-0.077665829599637734026	0.0024028280020918215895	0.0013530797782259503491	0.0011881428490742853774
0000111011	-0.11067048364014707429	0.0081707968940101117356	0.00035285408388419255404	0.00027728928835388445178
1101000111	-0.034040422929056290968	0.0015904409823729946227	0.00082756021709901972198	0.00071592513785500124564
1100000000	-0.09725612690776365421	0.0044347041401746568542	0.00074187557688756183057	0.0006592010698371220806
0000010110	-0.10363030641682031974	0.0072275098168351195257	0.00028993623382999233942	0.00036968710976007700337
1110111110	-0.048015997412487271268	0.0016107882057275881103	0.00094862471249628366882	0.0013633328051394237503
0011100001	-0.086232914387754780461	0.0030517077133055668138	0.001048216774259920752	0.0010388570912008622017
1101111000	-0.069208971251608839004	0.0022836568934265564883	0.0012189672579497271704	0.00091413621974461938251
0001100001	-0.10711238885114941766	0.0064545265107540904237	0.00049233858714879110904	0.00041212021192573231173
0010010100	-0.067580412243214676993	0.0031605338924531843625	0.00041182696342651533422	0.0006920809563728936133
0100011001	-0.094325496873113021112	0.0038589689062130685081	0.00086127393948502890819	0.00082980141540634638504
0010111010	-0.094230653359241869915	0.0034929319495436267871	0.00098802113946030089772	0.0010843289265103266475
1011000101	-0.00097833481280432555566	0.00084932667528490012054	0.0010516164036075933193	0.0012456634064783316147
1110011001	-0.036788274436973820991	0.0018707675671872702004	0.00059865352731877955958	0.00061647385612743975207
0001001101	-0.050706070220487071964	0.0018581795860140464839	0.00091626474396566681691	0.00093447626707879804468
1110110110	-0.034725077168878418221	0.0012200190124873951537	0.0011918573838196721681	0.001532558125253392781
1110001101	0.011606587697319880464	0.0010474463910004100549	0.00052541376439551223856	0.00058154866503229852692
0000111100	-0.071052912944330845479	0.002467855678185251582	0.00094226725555529914063	0.0010331970020964150771
1000110111	-0.064974797029093561695	0.002874710328335140265	0.00057435263820356397685	0.00062762813047863112974
0001110000	-0.095598305736588937154	0.0033883901177428018582	0.0012570494937915212275	0.0010059832335572380102
0001111100	-0.083203021130950016726	0.0030556924550575533146	0.00086483780889750239314	0.0010439442362404631644
0010101011	-0.07732646004911512827	0.0027025119237073691632	0.0010220276060370480243	0.00097371295599109450487
0000110011	-0.10329960361986145756	0.0044173205923870931255	0.00092286110121523722699	0.00078839800587655027315
0010000100	-0.038614270058758969062	0.0014434267857867182864	0.00097939264443065677732	0.00118888017998966815
0001010001	-0.08254049295506139805	0.0028739763449799936648	0.0011148936937484159662	0.00095906829724325885593
0111101000	-0.087988283146634593823	0.0032231791452172198209	0.0010591588775629688386	0.00090467739778323679519
0010100000	-0.11942764336101335809	0.0050995105477842318439	0.0011339457080092488032	0.0010124963358955987609
1011100100	0	0.00055747737847075030677	0.002785919314345577328	0.0023884924565413050666
